   290,  -168,  2023,   -37,     7,    -4
   313,  -205,  2027,   -29,     2,   -13
   294,  -219,  2035,    -5,     3,   -10
   312,  -199,  2022,    21,     3,    -7
   310,  -189,  2014,    35,     6,    -7
   283,  -185,  2039,    28,     2,    -8
   291,  -168,  2027,    11,    -2,    -5
   304,  -153,  2031,     6,    -2,    -9
   300,  -194,  2031,    -7,     2,    -9
   294,  -209,  2037,    -6,     0,   -10
   291,  -187,  2037,     1,    -4,    -8
   303,  -177,  2037,    11,    -5,    -6
   306,  -183,  2028,    16,    -5,    -5
   290,  -181,  2050,    18,    -8,    -3
   309,  -147,  2025,    -5,    -5,     6
   316,  -163,  2041,   -16,    -2,    -1
   302,  -196,  2035,   -17,    -9,     0
   290,  -212,  2059,     3,   -15,     2
   294,  -201,  2042,    37,    -9,     4
   310,  -185,  2040,    44,    -8,     4
   302,  -169,  2017,    24,    -8,     2
   293,  -167,  2016,   -37,    10,    -3
   295,  -170,  2048,   -51,     6,   -11
   308,  -217,  2033,   -42,    -1,   -24
   304,  -231,  2049,     2,     1,   -27
   275,  -214,  2026,    45,    -4,   -23
   295,  -165,  2005,    60,    -7,   -14
   280,  -139,  2011,    18,     7,     2
   286,  -135,  2042,   -26,     8,     1
   322,  -151,  2041,   -47,   -10,     2
   308,  -218,  2034,   -32,   -11,     2
   283,  -214,  2019,     3,    -7,     6
   299,  -226,  2037,    49,   -14,     2
   322,  -181,  2029,    68,   -12,     9
   307,  -143,  2005,    24,    -1,    10
   277,  -152,  2038,   -13,    10,     3
   291,  -170,  2031,   -51,    -3,    -4
   314,  -180,  2046,   -41,   -10,    -5
   304,  -201,  2016,    -4,    -3,     6
   291,  -188,  2021,    15,    -1,     7
   308,  -178,  2033,    12,    -7,     9
   333,  -187,  2021,     4,   -12,     0
   307,  -182,  2019,   -11,    -7,     7
   280,  -185,  2018,     4,     0,     3
   308,  -176,  2044,     6,    -6,    -3
   331,  -188,  2018,    11,    -9,    -4
   311,  -190,  2027,    14,    -9,    -5
   285,  -183,  2022,    17,    -4,     2
   317,  -151,  2027,   -16,     1,     8
   308,  -169,  2054,   -23,    -1,     1
   297,  -205,  2027,   -24,    -8,    -7
   283,  -227,  2037,    -7,   -12,   -11
   291,  -227,  2039,    45,   -10,    -7
   295,  -183,  2029,    65,    -1,     4
   313,  -136,  2032,    62,     0,     3
   313,  -113,  2021,    24,    -3,     6
   313,  -150,  2026,   -22,    -1,     9
   293,  -189,  2050,   -33,    -3,     9
   297,  -200,  2054,   -16,    -4,     2
   334,  -213,  2024,     0,    -7,     1
   313,  -204,  2039,    26,    -1,    -8
   290,  -201,  2038,    34,    -1,   -18
   313,  -187,  2049,    37,     7,   -18
   315,  -160,  2036,    53,     4,   -18
   300,  -142,  2036,    48,    -4,   -10
   285,  -147,  2015,    30,    -6,    -2
   305,  -136,  2021,    16,    -8,     6
   331,  -137,  2009,    -8,    -8,    10
   311,  -177,  2042,   -25,    -3,     7
   291,  -187,  2029,   -31,    -2,     0
   311,  -178,  2035,    -9,    -6,     0
   316,  -198,  2030,    15,    -2,     0
   318,  -180,  2014,    32,     0,    -4
   298,  -165,  2019,    20,    -2,    -4
   317,  -142,  2032,     8,     4,    -6
   316,  -160,  2038,    -7,     2,    -6
   309,  -171,  2038,    -9,     2,    -7
   291,  -180,  2044,     1,    -1,    -7
   312,  -165,  2028,     5,     0,    -3
   343,  -155,  2024,     5,    -3,     3
   320,  -152,  2045,     6,    -3,     3
   328,  -164,  2012,    -4,    -6,     0
   307,  -164,  2028,    -8,    -4,    -4
   294,  -181,  2029,     2,    -6,    -5
   304,  -188,  2031,    18,    -3,    -5
   329,  -166,  2031,    20,     0,    -4
   306,  -150,  2014,    18,     1,    -9
   294,  -165,  2014,    14,     2,    -9
   314,  -154,  2034,     8,     0,    -9
   321,  -164,  2034,    18,     0,   -10
   311,  -162,  2032,    14,    -3,   -10
   299,  -168,  2042,    19,    -4,    -7
   315,  -139,  2024,    12,     0,    -5
   329,  -161,  2035,    10,     1,    -3
   301,  -164,  2029,     0,    -3,    -5
   299,  -163,  2035,     0,     0,    -2
   320,  -165,  2044,    11,     2,    -7
   317,  -165,  2026,    20,    -2,    -6
   306,  -146,  2039,    24,    -5,    -2
   303,  -149,  2028,    15,    -4,    -4
   329,  -132,  2013,    22,    -5,    -6
   334,  -143,  2041,    10,    -2,    -4
   297,  -149,  2021,     0,    -2,    -5
   294,  -154,  2030,    -1,    -4,    -4
   324,  -154,  2020,     4,    -3,    -3
   311,  -147,  2021,     7,    -5,    -4
   290,  -141,  2018,     4,    -6,    -4
   294,  -152,  2048,     6,    -9,    -8
   323,  -151,  2044,     4,   -12,   -11
   326,  -147,  2022,    14,   -14,   -12
   313,  -164,  2020,    15,   -18,     2
   297,  -121,  2036,    23,   -16,     6
   301,  -134,  2033,    13,   -18,    14
   299,  -135,  2041,   -11,   -28,    19
   335,  -146,  2028,   -25,   -23,    24
   336,  -157,  2026,   -27,   -18,    22
   312,  -183,  2028,   -43,   -22,    14
   320,  -180,  2023,   -23,   -11,     8
   323,  -185,  2038,    16,    -9,    -3
   335,  -166,  2038,    66,   -23,    16
   315,  -135,  2031,    94,   -21,    50
   304,  -116,  2040,    83,   -18,    73
   328,   -92,  2043,    31,   -26,   100
   309,   -85,  2042,    23,   -12,   126
   279,  -143,  2064,    22,   -56,   117
   270,  -127,  2038,    31,   -95,   110
   328,  -146,  2011,    15,   -91,   136
   316,  -144,  2046,    17,   -99,   152
   264,  -182,  2113,    79,  -151,   159
   279,  -165,  2072,   167,  -208,   140
   339,   -93,  2038,   159,  -244,   214
   366,   -56,  2024,    97,  -250,   258
   335,   -10,  2027,   -35,  -267,   268
   331,   -35,  2044,  -179,  -301,   268
   386,   -66,  2020,  -266,  -316,   299
   407,  -138,  2030,  -270,  -329,   357
   424,  -210,  2083,  -147,  -335,   397
   433,  -199,  1992,    45,  -269,   447
   389,  -270,  2048,   202,  -257,   524
   390,  -322,  2184,   483,  -291,   526
   525,  -488,  2293,  1218,  -314,   453
   668,  -569,  2194,  2644,  -107,   307
   535,  -123,  2060,  4098,   106,   212
   489,   661,  1884,  4589,   349,   168
   566,  1248,  1809,  4351,   534,    16
   605,  1413,  1864,  3716,   535,  -372
   435,  1122,  1758,  3365,   408,  -933
   259,   989,  1486,  3446,   505, -1160
    19,   811,  1787,  4067,   346, -1182
   -72,   764,  1622,  4929,   -45, -1541
   100,   902,  1539,  5830,  -454, -1771
   358,  1304,   813,  6257,  -327, -1989
   257,  2158,     9,  6093,   115, -1745
   -40,  2735,  -333,  4883,   309, -1221
  -362,  2797,  -228,  3376,  -338,  -935
  -554,  2685,    42,  1563, -1600, -1129
  -381,  2136,   214,   640, -2731, -1649
   -53,  2209,   -84,   269, -2917, -1579
   241,  2570,  -757,  -424, -2210,  -936
    13,  3197,  -482, -2245, -1856,  -247
   -84,  3439,   204, -5354, -2515,  -122
   503,  3151,   233, -8580, -2609,  -771
  1041,  2510,   -14,-11477, -1821, -1270
  1138,  1301,  -280,-13669,  -681, -1568
  1131,   133,  -676,-14014,   721, -1865
   817, -1329,  -109,-13298,   736, -2808
   139, -2418,   502,-11433,  -336, -3911
    24, -2737,   473, -9473,  -918, -4016
   629, -3641,   763, -6282,  -682, -3326
  1212, -3814,   889, -2149,  -284, -2652
  1207, -3054,  1008,  1424,   216, -1512
   776, -2435,  1407,  3019,   590,  -801
   403, -1884,  1776,  2820,   185,  -636
   645, -1964,  1722,  2105,   -97,  -856
   921, -2111,  1613,  1917,    23,  -790
   868, -2162,  1445,  2745,   422,  -108
   639, -2269,  1598,  4249,   643,   615
   622, -2317,  1824,  5958,   750,   852
   873, -2285,  1323,  7761,  1168,   549
   829, -1446,   888,  9545,  1713,   681
   768,  -539,   223, 10986,  2410,  1236
   686,   582,  -125, 11546,  3060,  1850
   489,   870,  -383, 11146,  3339,  1643
   117,  1449,  -297, 10174,  3301,   712
  -271,  1865,  -489,  8878,  2805,   124
  -293,  1855, -1172,  7981,  2507,  -230
  -304,  2197, -1216,  7582,  2183,  -201
  -346,  2618, -1531,  6871,  1819,  -174
  -364,  3306, -1631,  5679,  1476,  -168
  -372,  3752, -1441,  3629,   849,  -458
  -398,  3835, -1371,  1207,   423, -1320
  -365,  3719, -1188,  -756,   713, -2207
  -369,  3172,  -932, -1567,  1229, -2562
  -692,  2686,  -910, -1178,  1577, -2599
  -942,  2523, -1128,  -223,  1426, -2806
 -1036,  2903, -1515,   478,   867, -3027
  -925,  3143, -1763,   163,   118, -3391
  -687,  3036, -1865,  -957,  -437, -4070
  -442,  2685, -1838, -2398,  -636, -4583
  -176,  1998, -1717, -2987,  -333, -4960
  -385,  1408, -1416, -3124,  -201, -5189
  -735,  1079, -1335, -3024,  -530, -5234
  -830,   889, -1238, -2648, -1128, -5035
  -775,   600, -1088, -2577, -1585, -4903
  -710,   440, -1000, -2894, -1640, -4822
  -722,   197,  -966, -3354, -1522, -4664
  -703,   -29, -1001, -3871, -1405, -4493
  -618,  -256,  -919, -4451, -1264, -4211
  -516,  -631,  -871, -4934,  -982, -3841
  -732, -1171,  -625, -5080, -1055, -3369
  -819, -1706,  -679, -4353, -1096, -2683
 -1017, -2120,  -204, -2914, -1588, -2336
 -1024, -1981,   -66, -1489, -1662, -2071
 -1066, -1872,    42,  -374, -1853, -1627
 -1109, -1665,   168,   406, -1819, -1028
 -1065, -1378,    12,   561, -1772,  -393
  -976,  -990,  -199,  -111, -1424,   238
 -1108,  -873,  -140, -1046, -1079,   843
 -1368, -1143,    -9, -1285, -1200,  1182
 -1532, -1278,   -14,  -358, -1596,  1593
 -1614, -1354,   105,  1621, -2233,  2068
 -1598,  -686,   199,  3042, -2961,  2287
 -1456,   210,   438,  3016, -3746,  2286
 -1253,   532,   781,  1881, -4745,  1956
 -1101,   385,  1293,   622, -5721,  1506
 -1057,   419,  1846, -1000, -6331,  1317
  -832,   195,  1573, -2358, -6758,  1301
  -112,  -573,  1074, -2499, -6156,   836
   392,  -587,  1441, -2750, -6132,  -146
   733,  -832,  1190, -2844, -5893,  -817
  1381, -1613,  1576, -2265, -5662, -1107
  1869, -1771,  3109,  -574, -4833,  -977
  1813, -1114,  3401,   718, -4947,   -58
  1867,  -299,  2800,  -445, -4840,   312
  2121,  -843,  1456, -1456, -3722,   121
  1851, -1534,  2052, -1605, -2989,    83
  2147, -2278,  2352,  -208, -2418,   148
  2038, -1952,  2906,  1239, -2284,   622
  1917, -1740,  2655,  2136, -2227,  1082
  2321, -1333,  2191,  2221, -1662,  1272
  2620, -1047,  2306,  2061,  -803,  1573
  2299, -1085,  2428,  2240,  -138,  1766
  2079, -1226,  2421,  2861,   311,  1632
  2035, -1105,  2327,  3648,   713,  1449
  2029, -1131,  2168,  4691,  1164,  1248
  1856,  -572,  1692,  5462,  1786,  1156
  1647,   107,  1660,  5806,  2311,  1339
  1596,   416,  1718,  5790,  2694,  1120
  1515,   906,  1567,  5389,  3095,   535
  1373,  1288,  1620,  4689,  3382,    91
  1264,  1171,  1348,  4511,  3809,  -512
  1062,  1179,  1108,  4750,  3996, -1139
   786,  1545,   631,  5095,  4385, -1570
   487,  2007,   594,  4937,  4445, -1851
   263,  1993,   176,  4634,  4352, -2408
  -125,  1946,    78,  4011,  3849, -3269
  -514,  2050,   -49,  3393,  3134, -3818
  -604,  2290,  -508,  2391,  2701, -3950
  -675,  2173,  -201,  1263,  2069, -3943
  -775,  1637,  -131,   140,  1460, -4332
  -861,  1342,   -94,  -552,  1078, -4453
  -890,  1033,  -183,  -987,  1018, -4167
 -1020,   777,  -256, -1380,  1010, -3859
 -1289,   691,  -189, -1971,  1012, -3561
 -1467,   329,  -132, -2468,   576, -3426
 -1523,    73,    -5, -2621,    72, -3381
 -1305,  -147,    36, -2456,    19, -3041
 -1406,  -311,   120, -2243,   -36, -2698
 -1663,  -444,    41, -2158,  -407, -2478
 -1667,  -652,     6, -1948,  -865, -2296
 -1641,  -757,    98, -1441, -1280, -2010
 -1597,  -703,   127, -1149, -1498, -1694
 -1648,  -519,   297, -1378, -1771, -1446
 -1603,  -462,   391, -1969, -2042, -1266
 -1458,  -519,   408, -2716, -2227, -1140
 -1466,  -703,   517, -3332, -2323, -1115
 -1393, -1060,   508, -3662, -2435, -1234
 -1332, -1352,   593, -3345, -2500, -1412
 -1330, -1842,   894, -2398, -2776, -1582
 -1204, -2119,  1047, -1212, -2995, -1791
  -979, -1982,  1038,   186, -3107, -1765
  -865, -1710,  1182,  1151, -3371, -1773
  -687, -1232,  1164,   918, -3617, -1739
  -380,  -895,  1352,    41, -3681, -1568
   -43, -1102,  1425,  -990, -3669, -1583
   128, -1472,  1491, -1551, -3504, -1530
   203, -1935,  1609, -1245, -3405, -1305
   199, -2155,  1564,  -197, -3342, -1002
   223, -2027,  1441,   957, -3302,  -646
   289, -1628,  1405,  1441, -3166,  -265
   379, -1321,  1598,  1261, -2994,   133
   615, -1170,  2010,   453, -2806,   705
   705, -1566,  1635,    96, -2627,  1193
   815, -1703,  1594,   351, -2124,  1493
   908, -1860,  1872,   979, -1822,  1785
   985, -1813,  2121,  1642, -1556,  2027
   902, -1928,  2009,  2600, -1515,  2057
   977, -1631,  1977,  3501, -1233,  1985
  1078, -1263,  2024,  4119,  -909,  2026
  1159,  -794,  2297,  4184,  -545,  2167
  1250,  -820,  2378,  4395,  -214,  1971
  1226,  -644,  2174,  4891,   261,  1623
  1190,  -511,  2018,  5667,   712,  1342
  1263,   -32,  2031,  6253,  1209,  1178
  1388,    70,  1821,  7199,  1631,   627
  1247,   773,  1172,  7649,  2353,    57
   839,  1529,   688,  7432,  3029,  -176
   410,  1895,   939,  6992,  3104,  -471
    66,  2280,   878,  6016,  2668, -1021
    17,  2500,   682,  5134,  2152, -1703
    46,  2561,   411,  4146,  1842, -2502
  -105,  2631,   617,  3265,  1616, -3065
    -2,  2445,   337,  2839,  1715, -3513
  -127,  2331,   -53,  2294,  1878, -3899
  -558,  2112,  -138,  1538,  1917, -4046
  -932,  1715,   -58,  1072,  1568, -4140
 -1081,  1767,  -149,   457,  1252, -4093
 -1180,  1573,   -90,  -293,   929, -3924
 -1248,  1319,  -148, -1068,   687, -3855
 -1375,  1100,   -86, -1928,   420, -3684
 -1403,   891,  -207, -2777,   302, -3369
 -1467,   626,   -47, -3492,   189, -3003
 -1554,   252,    65, -3996,  -113, -2821
 -1387,  -146,    10, -3946,  -174, -2738
 -1380,  -195,   217, -3732,   166, -2553
 -1760,  -324,   478, -3615,  -389, -2286
 -1717,  -444,   376, -3448,  -805, -2242
 -1651,  -367,   293, -3356,  -966, -2057
 -1691,  -493,   199, -3279, -1009, -1842
 -1724,  -654,   254, -3159, -1106, -1738
 -1691,  -813,   304, -3103, -1224, -1732
 -1651,  -946,   375, -3232, -1330, -1746
 -1551, -1204,   409, -3148, -1332, -1633
 -1631, -1608,   446, -2447, -1442, -1597
 -1641, -1916,   384, -1120, -1681, -1557
 -1645, -1853,   429,   315, -1990, -1328
 -1524, -1716,   549,  1461, -2314,  -986
 -1343, -1346,   712,  1810, -2635,  -757
 -1188,  -916,   731,  1460, -2751,  -424
  -994,  -707,   676,   762, -2733,  -174
 -1021,  -700,   862,   224, -2850,   -92
  -971,  -862,   928,  -201, -3038,   -61
  -824, -1040,  1202,  -409, -3265,    27
  -557, -1151,  1264,   -30, -3287,   125
  -383, -1083,  1276,   376, -3132,   259
  -344,  -951,  1406,   690, -3024,   455
  -288,  -771,  1727,  1005, -3025,   643
   -63,  -667,  1686,  1323, -2941,   808
    54,  -530,  1278,  1592, -2652,   958
   -69,  -402,  1357,  1420, -2571,  1140
    24,  -339,  1761,  1290, -2813,  1179
   322,  -415,  2023,  1377, -2875,  1083
   530,  -467,  2033,  1601, -2760,  1129
   568,  -397,  1735,  1728, -2395,  1228
   422,  -140,  1752,  1430, -2307,  1440
   517,   -40,  2175,   959, -2593,  1454
   899,  -309,  2387,   830, -2872,  1135
  1154,  -494,  2130,  1154, -2627,   828
  1074,  -575,  1944,  1487, -2291,   898
   898,  -368,  1892,  1466, -2226,  1154
   962,   -70,  2129,   977, -2346,  1319
  1334,   -23,  2193,   501, -2475,  1317
  1594,  -180,  1908,   234, -2218,  1215
  1616,  -378,  2154,   290, -2065,  1253
  1878,  -648,  2235,   777, -1841,   940
  1959,  -480,  2234,  1342, -1413,   789
  1860,  -261,  2189,  1693, -1002,   859
  1617,    87,  2194,  1633,  -767,   810
  1657,   353,  2131,  1171,  -594,   804
  1709,   334,  2194,   833,  -364,   494
  1642,   338,  2236,   697,   -46,   337
  1521,   305,  2075,   521,   191,   301
  1395,   500,  1856,   -26,   350,   316
  1352,   263,  1984,  -659,   296,   279
  1425,    11,  1966,  -881,   218,   119
  1506,  -204,  1966,  -748,   362,    44
  1538,  -233,  2019,  -455,   506,   -36
  1555,  -113,  1971,  -172,   657,  -150
  1513,    56,  1883,   -94,   800,  -217
  1419,   174,  1926,  -295,   883,  -295
  1324,   177,  1948,  -577,   898,  -376
  1243,    36,  1833,  -835,   915,  -402
  1188,  -128,  1758,  -914,   943,  -388
  1156,  -232,  1725,  -771,   982,  -396
  1142,  -266,  1673,  -511,  1045,  -407
  1099,  -276,  1702,  -255,  1063,  -429
  1043,  -195,  1679,  -235,  1028,  -468
  1027,  -186,  1702,  -349,  1011,  -465
  1017,  -269,  1769,  -403,  1000,  -447
   996,  -353,  1767,  -375,   999,  -432
   957,  -383,  1872,  -443,  1018,  -379
   930,  -424,  2094,  -595,  1009,  -371
   925,  -450,  2256,  -749,  1002,  -330
   919,  -532,  2198,  -793,  1075,  -178
   839,  -580,  2175,  -739,  1141,   -24
   761,  -627,  2103,  -616,  1189,   125
   771,  -626,  2151,  -476,  1202,   228
   808,  -658,  2127,  -223,  1285,   286
   726,  -605,  2014,   105,  1447,   362
   590,  -449,  2007,   279,  1513,   431
   499,  -290,  1963,   191,  1522,   459
   471,  -186,  1809,    66,  1595,   485
   349,  -145,  1702,   -57,  1628,   532
   145,  -160,  1712,  -189,  1614,   550
   -10,  -250,  1774,  -296,  1424,   528
   -14,  -328,  1789,  -245,  1255,   441
    36,  -315,  1749,  -119,  1241,   455
    -5,  -269,  1618,    43,  1255,   472
  -129,  -194,  1522,   134,  1238,   460
